
Tamanho do problema 	 Tempo

		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   4.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   2.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   2.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   4.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   4.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   2.000000
		17000   		   3.000000
		17000   		   4.000000
		17000   		   3.000000
		17000   		   2.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   4.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   4.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   2.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
		17000   		   3.000000
